timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2008-08-06,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-08-05,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-08-04,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-08-01,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-07-31,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-07-30,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-07-29,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-07-28,30.0000,30.0000,30.0000,30.0000,30.0000,300,0.0000,1.0000
2008-07-25,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-07-24,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-07-23,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-07-22,30.4500,30.4500,30.4500,30.4500,30.4500,100,0.0000,1.0000
2008-07-21,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-07-18,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-07-17,29.7000,30.5000,29.7000,30.2000,30.2000,2170,0.0000,1.0000
2008-07-16,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-07-15,30.0000,30.0000,30.0000,30.0000,30.0000,2000,0.0000,1.0000
2008-07-14,30.5000,31.0000,30.5000,31.0000,31.0000,1260,0.0000,1.0000
2008-07-11,0.0700,0.0700,0.0700,0.0700,0.0700,400,0.0000,1.0000
2008-07-10,0.0700,0.0700,0.0700,0.0700,0.0700,100,0.0000,1.0000
2008-07-09,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-07-08,30.7100,30.7100,30.7100,30.7100,30.7100,1000,0.0000,1.0000
2008-07-07,30.6500,31.0100,30.6500,31.0100,31.0100,5066,0.0000,1.0000
2008-07-03,29.6500,30.5000,29.6500,30.0000,30.0000,3340,0.0000,1.0000
2008-07-02,30.1800,30.1800,30.1800,30.1800,30.1800,2000,0.0000,1.0000
2008-07-01,29.8600,29.8600,29.8600,29.8600,29.8600,1000,0.0000,1.0000
2008-06-30,29.3300,29.3300,29.3300,29.3300,29.3300,10,0.0000,1.0000
2008-06-27,0.0700,0.0700,0.0700,0.0700,0.0700,200,0.0000,1.0000
2008-06-26,29.7600,29.7600,29.7600,29.7600,29.7600,1000,0.0000,1.0000
2008-06-25,0.0700,0.0700,0.0700,0.0700,0.0700,3300,0.0000,1.0000
2008-06-24,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-06-23,29.6900,29.7000,29.6900,29.7000,29.7000,240,0.0000,1.0000
2008-06-20,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-06-19,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-06-18,30.4900,30.5000,30.4900,30.5000,30.5000,700,0.0000,1.0000
2008-06-17,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-06-16,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-06-13,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-06-12,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-06-11,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-06-10,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-06-09,30.0100,30.0100,29.8600,29.8600,29.8600,1275,0.0000,1.0000
2008-06-06,31.0100,31.0100,31.0100,31.0100,31.0100,30,0.0000,1.0000
2008-06-05,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-06-04,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-06-03,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-06-02,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-05-30,30.5000,30.7900,30.5000,30.7900,30.7900,1035,0.0000,1.0000
2008-05-29,30.0000,30.0000,30.0000,30.0000,30.0000,70,0.0000,1.0000
2008-05-28,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-05-27,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-05-23,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-05-22,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-05-21,30.5000,30.5000,30.0000,30.0000,30.0000,214,0.0000,1.0000
2008-05-20,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-05-19,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-05-16,30.4500,30.4500,30.4500,30.4500,30.4500,50,0.0000,1.0000
2008-05-15,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-05-14,0.0700,0.0700,0.0700,0.0700,0.0700,0,0.0000,1.0000
2008-05-13,29.5000,29.8500,29.5000,29.8500,29.8500,1374,0.0000,1.0000
2008-05-12,0.0700,0.0700,0.0700,0.0700,0.0700,100,0.0000,1.0000
2008-05-09,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-05-08,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2008-05-07,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2008-05-06,30.4500,30.4500,30.4500,30.4500,30.4500,364,0.0000,1.0000
2008-05-05,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2008-05-02,30.4000,30.4300,30.4000,30.4300,30.4300,2000,0.0000,1.0000
2008-05-01,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-04-30,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2008-04-29,0.0800,0.0800,0.0800,0.0800,0.0800,1000,0.0000,1.0000
2008-04-28,28.4800,29.4800,28.4800,29.4800,29.4800,244,0.0000,1.0000
2008-04-25,28.7200,28.7200,28.7200,28.7200,28.7200,130,0.0000,1.0000
2008-04-24,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-04-23,28.1500,28.1500,28.1500,28.1500,28.1500,130,0.0000,1.0000
2008-04-22,27.6400,27.6400,27.6400,27.6400,27.6400,100,0.0000,1.0000
2008-04-21,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2008-04-18,27.2200,27.2300,27.2200,27.2300,27.2300,400,0.0000,1.0000
2008-04-17,26.5100,26.5100,26.5100,26.5100,26.5100,70,0.0000,1.0000
2008-04-16,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-04-15,26.5000,26.5000,26.0000,26.2000,26.2000,415,0.0000,1.0000
2008-04-14,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2008-04-11,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2008-04-10,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-04-09,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2008-04-08,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2008-04-07,27.9900,28.4000,27.9900,28.4000,28.4000,1600,0.0000,1.0000
2008-04-04,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-04-03,28.3500,28.3500,28.0000,28.0000,28.0000,454,0.0000,1.0000
2008-04-02,28.5000,28.5000,28.3600,28.4100,28.4100,2300,0.0000,1.0000
2008-04-01,28.9500,28.9500,28.9500,28.9500,28.9500,500,0.0000,1.0000
2008-03-31,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2008-03-28,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-03-27,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-03-26,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-03-25,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-03-24,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-03-20,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2008-03-19,28.9500,29.2200,28.9500,29.2200,29.2200,850,0.0000,1.0000
2008-03-18,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-03-17,29.0000,29.0000,29.0000,29.0000,29.0000,500,0.0000,1.0000
2008-03-14,29.5000,29.5000,29.5000,29.5000,29.5000,50,0.0000,1.0000
2008-03-13,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-03-12,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2008-03-11,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-03-10,29.7500,30.1000,29.7500,30.1000,30.1000,800,0.0000,1.0000
2008-03-07,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-03-06,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-03-05,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2008-03-04,0.0800,0.0800,0.0800,0.0800,0.0800,1000,0.0000,1.0000
2008-03-03,30.4500,30.4600,30.4500,30.4600,30.4600,970,0.0000,1.0000
2008-02-29,30.4000,31.5000,30.4000,31.5000,31.5000,1170,0.0000,1.0000
2008-02-28,30.2000,30.2000,30.2000,30.2000,30.2000,60,0.0000,1.0000
2008-02-27,30.0000,30.0000,29.8500,29.8500,29.8500,625,0.0000,1.0000
2008-02-26,29.8300,29.8300,29.8300,29.8300,29.8300,199,0.0000,1.0000
2008-02-25,29.8500,29.8800,29.8500,29.8800,29.8800,191,0.0000,1.0000
2008-02-22,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-02-21,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-02-20,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-02-19,29.9500,29.9500,29.9500,29.9500,29.9500,1000,0.0000,1.0000
2008-02-15,29.5000,29.5000,29.4500,29.4500,29.4500,850,0.0000,1.0000
2008-02-14,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-02-13,30.2000,30.5000,30.2000,30.5000,30.5000,224,0.0000,1.0000
2008-02-12,29.1800,29.8000,29.1800,29.8000,29.8000,480,0.0000,1.0000
2008-02-11,28.5700,28.5700,28.3700,28.3700,28.3700,500,0.0000,1.0000
2008-02-08,28.9700,28.9700,28.9700,28.9700,28.9700,136,0.0000,1.0000
2008-02-07,28.4000,28.8900,28.2000,28.2000,28.2000,641,0.0000,1.0000
2008-02-06,27.8100,28.4000,27.8100,28.4000,28.4000,120,0.0000,1.0000
2008-02-05,0.0800,0.0800,0.0800,0.0800,0.0800,1000,0.0000,1.0000
2008-02-04,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-02-01,28.4500,29.4300,28.4500,28.6000,28.6000,2450,0.0000,1.0000
2008-01-31,28.2000,28.2000,28.2000,28.2000,28.2000,400,0.0000,1.0000
2008-01-30,29.2000,29.2000,28.0500,28.4500,28.4500,3580,0.0000,1.0000
2008-01-29,28.1000,30.0000,28.1000,30.0000,30.0000,1540,0.0000,1.0000
2008-01-28,27.4100,27.4100,27.4100,27.4100,27.4100,250,0.0000,1.0000
2008-01-25,28.9500,28.9500,28.0600,28.0600,28.0600,1283,0.0000,1.0000
2008-01-24,28.5000,29.7900,28.5000,29.0000,29.0000,1969,0.0000,1.0000
2008-01-23,28.0500,28.8500,27.5000,27.5000,27.5000,2699,0.0000,1.0000
2008-01-22,29.2000,29.2000,26.7000,28.3000,28.3000,4840,0.0000,1.0000
2008-01-18,31.9500,31.9500,31.9500,31.9500,31.9500,50,0.0000,1.0000
2008-01-17,33.0000,33.5200,31.7200,32.0000,32.0000,1530,0.0000,1.0000
2008-01-16,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2008-01-15,33.3300,33.3300,33.3300,33.3300,33.3300,200,0.0000,1.0000
2008-01-14,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-01-11,33.2200,33.2200,32.9200,32.9200,32.9200,600,0.0000,1.0000
2008-01-10,33.8500,33.8500,33.8500,33.8500,33.8500,800,0.0000,1.0000
2008-01-09,33.8500,33.8500,33.8500,33.8500,33.8500,300,0.0000,1.0000
2008-01-08,34.2500,34.2500,34.0000,34.0000,34.0000,518,0.0000,1.0000
2008-01-07,34.8700,34.8700,34.1300,34.1300,34.1300,489,0.0000,1.0000
2008-01-04,34.4300,34.4300,34.4300,34.4300,34.4300,800,0.0000,1.0000
2008-01-03,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2008-01-02,34.0200,34.8000,34.0200,34.8000,34.8000,1004,0.0000,1.0000
2007-12-31,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-28,34.9300,36.9000,34.2500,34.5200,34.5200,3130,0.0000,1.0000
2007-12-27,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-26,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-24,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-21,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-20,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-19,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-18,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-17,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-14,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-13,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-12,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-11,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-10,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2007-12-07,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-06,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-05,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-04,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-12-03,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-30,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-29,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-28,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-27,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-26,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-23,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-21,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-20,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2007-11-19,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-16,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-15,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-14,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-13,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-12,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-09,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-08,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-07,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-06,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-05,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-02,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-11-01,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-31,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-30,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-29,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-26,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-25,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-24,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-23,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-22,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-19,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-18,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-17,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-16,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-15,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-12,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-11,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2007-10-10,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-09,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-08,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-05,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-04,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-03,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-02,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-10-01,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-28,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-27,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-26,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-25,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-24,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-21,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-20,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-19,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-18,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-17,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-14,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-13,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-12,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-11,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-10,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-07,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-06,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-05,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-09-04,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-31,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-30,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-29,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-28,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-27,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-24,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-23,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-22,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-21,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-20,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-17,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-16,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-15,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-14,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-13,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-10,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-09,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-08,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-07,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-06,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-03,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-02,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-08-01,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-31,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-30,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-27,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-26,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-25,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-24,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-23,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-20,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-19,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-18,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-17,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-16,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-13,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2007-07-12,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-11,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-10,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2007-07-09,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-06,0.0800,0.0800,0.0800,0.0800,0.0800,0,0.0000,1.0000
2007-07-05,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-03,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-07-02,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-29,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-28,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-27,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-26,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-25,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-22,800.0000,800.0000,800.0000,800.0000,800.0000,0,0.0000,1.0000
2007-06-21,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-20,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-19,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-18,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-15,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-14,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-13,800.0000,800.0000,800.0000,800.0000,800.0000,0,0.0000,1.0000
2007-06-12,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-11,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-08,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-07,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-06,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-05,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-04,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-06-01,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-31,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-30,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-29,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-25,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-24,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-23,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-22,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-21,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-18,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-17,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-16,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-15,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-14,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-11,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-10,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-09,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
2007-05-08,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,1.0000
